# Local self energy at imaginary frequency
# [Column] Data
# [1] Frequency
# [2] Re(Sigma_{shell=0, spin=up, 0, 0})
# [3] Im(Sigma_{shell=0, spin=up, 0, 0})
# [4] Re(Sigma_{shell=0, spin=down, 0, 0})
# [5] Im(Sigma_{shell=0, spin=down, 0, 0})
-1.963495 0.934283 0.500670 0.934283 0.500670 
-1.806416 0.922595 0.542539 0.922595 0.542539 
-1.649336 0.907517 0.591853 0.907517 0.591853 
-1.492257 0.887616 0.650717 0.887616 0.650717 
-1.335177 0.860623 0.722061 0.860623 0.722061 
-1.178097 0.822789 0.810059 0.822789 0.810059 
-1.021018 0.767585 0.920749 0.767585 0.920749 
-0.863938 0.682922 1.062902 0.682922 1.062902 
-0.706858 0.544713 1.248711 0.544713 1.248711 
-0.549779 0.300951 1.491215 0.300951 1.491215 
-0.392699 -0.168106 1.779863 -0.168106 1.779863 
-0.235619 -1.113562 1.932283 -1.113562 1.932283 
-0.078540 -2.550394 1.081960 -2.550394 1.081960 
0.078540 -2.550394 -1.081960 -2.550394 -1.081960 
0.235619 -1.113562 -1.932283 -1.113562 -1.932283 
0.392699 -0.168106 -1.779863 -0.168106 -1.779863 
0.549779 0.300951 -1.491215 0.300951 -1.491215 
0.706858 0.544713 -1.248711 0.544713 -1.248711 
0.863938 0.682922 -1.062902 0.682922 -1.062902 
1.021018 0.767585 -0.920749 0.767585 -0.920749 
1.178097 0.822789 -0.810059 0.822789 -0.810059 
1.335177 0.860623 -0.722061 0.860623 -0.722061 
1.492257 0.887616 -0.650717 0.887616 -0.650717 
1.649336 0.907517 -0.591853 0.907517 -0.591853 
1.806416 0.922595 -0.542539 0.922595 -0.542539 
1.963495 0.934283 -0.500670 0.934283 -0.500670 
2.120575 0.943522 -0.464706 0.943522 -0.464706 
2.277655 0.950948 -0.433498 0.950948 -0.433498 
2.434734 0.957005 -0.406171 0.957005 -0.406171 
2.591814 0.962010 -0.382052 0.962010 -0.382052 
2.748894 0.966190 -0.360613 0.966190 -0.360613 
2.905973 0.969719 -0.341433 0.969719 -0.341433 
3.063053 0.972724 -0.324177 0.972724 -0.324177 
3.220132 0.975304 -0.308570 0.975304 -0.308570 
3.377212 0.977534 -0.294388 0.977534 -0.294388 
3.534292 0.979477 -0.281446 0.979477 -0.281446 
3.691371 0.981178 -0.269588 0.981178 -0.269588 
3.848451 0.982676 -0.258685 0.982676 -0.258685 
4.005531 0.984003 -0.248626 0.984003 -0.248626 
4.162610 0.985183 -0.239316 0.985183 -0.239316 
4.319690 0.986237 -0.230677 0.986237 -0.230677 
4.476770 0.987183 -0.222637 0.987183 -0.222637 
4.633849 0.988035 -0.215138 0.988035 -0.215138 
4.790929 0.988804 -0.208126 0.988804 -0.208126 
4.948008 0.989502 -0.201555 0.989502 -0.201555 
5.105088 0.990136 -0.195385 0.990136 -0.195385 
5.262168 0.990715 -0.189581 0.990715 -0.189581 
5.419247 0.991244 -0.184111 0.991244 -0.184111 
5.576327 0.991729 -0.178947 0.991729 -0.178947 
5.733407 0.992176 -0.174065 0.992176 -0.174065 
5.890486 0.992587 -0.169441 0.992587 -0.169441 
6.047566 0.992966 -0.165056 0.992966 -0.165056 
6.204645 0.993317 -0.160892 0.993317 -0.160892 
6.361725 0.993642 -0.156933 0.993642 -0.156933 
6.518805 0.993945 -0.153163 0.993945 -0.153163 
6.675884 0.994226 -0.149570 0.994226 -0.149570 
6.832964 0.994488 -0.146141 0.994488 -0.146141 
6.990044 0.994732 -0.142866 0.994732 -0.142866 
7.147123 0.994961 -0.139735 0.994961 -0.139735 
7.304203 0.995175 -0.136737 0.995175 -0.136737 
7.461283 0.995376 -0.133865 0.995376 -0.133865 
7.618362 0.995565 -0.131112 0.995565 -0.131112 
7.775442 0.995742 -0.128469 0.995742 -0.128469 
7.932521 0.995909 -0.125930 0.995909 -0.125930 
8.089601 0.996066 -0.123490 0.996066 -0.123490 
8.246681 0.996214 -0.121143 0.996214 -0.121143 
8.403760 0.996354 -0.118883 0.996354 -0.118883 
8.560840 0.996487 -0.116705 0.996487 -0.116705 
8.717920 0.996612 -0.114606 0.996612 -0.114606 
8.874999 0.996731 -0.112581 0.996731 -0.112581 
9.032079 0.996843 -0.110626 0.996843 -0.110626 
9.189159 0.996950 -0.108738 0.996950 -0.108738 
9.346238 0.997052 -0.106914 0.997052 -0.106914 
9.503318 0.997148 -0.105149 0.997148 -0.105149 
9.660397 0.997240 -0.103442 0.997240 -0.103442 
9.817477 0.997328 -0.101789 0.997328 -0.101789 
9.974557 0.997411 -0.100188 0.997411 -0.100188 
10.131636 0.997491 -0.098637 0.997491 -0.098637 
10.288716 0.997567 -0.097133 0.997567 -0.097133 
10.445796 0.997639 -0.095674 0.997639 -0.095674 
10.602875 0.997709 -0.094258 0.997709 -0.094258 
10.759955 0.997775 -0.092884 0.997775 -0.092884 
10.917034 0.997839 -0.091549 0.997839 -0.091549 
11.074114 0.997900 -0.090252 0.997900 -0.090252 
11.231194 0.997958 -0.088991 0.997958 -0.088991 
11.388273 0.998014 -0.087765 0.998014 -0.087765 
11.545353 0.998067 -0.086572 0.998067 -0.086572 
11.702433 0.998119 -0.085411 0.998119 -0.085411 
11.859512 0.998168 -0.084281 0.998168 -0.084281 
12.016592 0.998216 -0.083180 0.998216 -0.083180 
12.173672 0.998262 -0.082108 0.998262 -0.082108 
12.330751 0.998306 -0.081063 0.998306 -0.081063 
12.487831 0.998348 -0.080044 0.998348 -0.080044 
12.644910 0.998389 -0.079050 0.998389 -0.079050 
12.801990 0.998428 -0.078081 0.998428 -0.078081 
12.959070 0.998466 -0.077136 0.998466 -0.077136 
13.116149 0.998502 -0.076212 0.998502 -0.076212 
13.273229 0.998538 -0.075311 0.998538 -0.075311 
13.430309 0.998572 -0.074431 0.998572 -0.074431 
13.587388 0.998605 -0.073571 0.998605 -0.073571 
13.744468 0.998636 -0.072731 0.998636 -0.072731 
13.901547 0.998667 -0.071910 0.998667 -0.071910 
14.058627 0.998696 -0.071107 0.998696 -0.071107 
14.215707 0.998725 -0.070322 0.998725 -0.070322 
14.372786 0.998753 -0.069554 0.998753 -0.069554 
14.529866 0.998780 -0.068802 0.998780 -0.068802 
14.686946 0.998806 -0.068067 0.998806 -0.068067 
14.844025 0.998831 -0.067347 0.998831 -0.067347 
15.001105 0.998855 -0.066642 0.998855 -0.066642 
15.158185 0.998879 -0.065952 0.998879 -0.065952 
15.315264 0.998902 -0.065276 0.998902 -0.065276 
15.472344 0.998924 -0.064614 0.998924 -0.064614 
15.629423 0.998945 -0.063964 0.998945 -0.063964 
15.786503 0.998966 -0.063328 0.998966 -0.063328 
15.943583 0.998986 -0.062705 0.998986 -0.062705 
16.100662 0.999006 -0.062093 0.999006 -0.062093 
16.257742 0.999025 -0.061494 0.999025 -0.061494 
16.414822 0.999044 -0.060906 0.999044 -0.060906 
16.571901 0.999062 -0.060329 0.999062 -0.060329 
16.728981 0.999079 -0.059762 0.999079 -0.059762 
16.886061 0.999096 -0.059207 0.999096 -0.059207 
17.043140 0.999113 -0.058661 0.999113 -0.058661 
17.200220 0.999129 -0.058126 0.999129 -0.058126 
17.357299 0.999145 -0.057600 0.999145 -0.057600 
17.514379 0.999160 -0.057084 0.999160 -0.057084 
17.671459 0.999175 -0.056576 0.999175 -0.056576 
17.828538 0.999189 -0.056078 0.999189 -0.056078 
17.985618 0.999203 -0.055589 0.999203 -0.055589 
18.142698 0.999217 -0.055107 0.999217 -0.055107 
18.299777 0.999231 -0.054635 0.999231 -0.054635 
18.456857 0.999244 -0.054170 0.999244 -0.054170 
18.613936 0.999256 -0.053713 0.999256 -0.053713 
18.771016 0.999269 -0.053264 0.999269 -0.053264 
18.928096 0.999281 -0.052822 0.999281 -0.052822 
19.085175 0.999293 -0.052387 0.999293 -0.052387 
19.242255 0.999304 -0.051960 0.999304 -0.051960 
19.399335 0.999315 -0.051539 0.999315 -0.051539 
19.556414 0.999326 -0.051125 0.999326 -0.051125 
19.713494 0.999337 -0.050718 0.999337 -0.050718 
19.870574 0.999347 -0.050317 0.999347 -0.050317 
20.027653 0.999358 -0.049923 0.999358 -0.049923 
20.184733 0.999368 -0.049534 0.999368 -0.049534 
20.341812 0.999377 -0.049152 0.999377 -0.049152 
20.498892 0.999387 -0.048775 0.999387 -0.048775 
20.655972 0.999396 -0.048405 0.999396 -0.048405 
20.813051 0.999405 -0.048039 0.999405 -0.048039 
20.970131 0.999414 -0.047680 0.999414 -0.047680 
21.127211 0.999423 -0.047325 0.999423 -0.047325 
21.284290 0.999431 -0.046976 0.999431 -0.046976 
21.441370 0.999439 -0.046632 0.999439 -0.046632 
21.598449 0.999448 -0.046293 0.999448 -0.046293 
21.755529 0.999456 -0.045959 0.999456 -0.045959 
21.912609 0.999463 -0.045630 0.999463 -0.045630 
22.069688 0.999471 -0.045305 0.999471 -0.045305 
22.226768 0.999478 -0.044985 0.999478 -0.044985 
22.383848 0.999486 -0.044669 0.999486 -0.044669 
22.540927 0.999493 -0.044358 0.999493 -0.044358 
22.698007 0.999500 -0.044051 0.999500 -0.044051 
22.855087 0.999507 -0.043748 0.999507 -0.043748 
23.012166 0.999513 -0.043450 0.999513 -0.043450 
23.169246 0.999520 -0.043155 0.999520 -0.043155 
23.326325 0.999526 -0.042865 0.999526 -0.042865 
23.483405 0.999533 -0.042578 0.999533 -0.042578 
23.640485 0.999539 -0.042295 0.999539 -0.042295 
23.797564 0.999545 -0.042016 0.999545 -0.042016 
23.954644 0.999551 -0.041741 0.999551 -0.041741 
24.111724 0.999557 -0.041469 0.999557 -0.041469 
24.268803 0.999562 -0.041201 0.999562 -0.041201 
24.425883 0.999568 -0.040936 0.999568 -0.040936 
24.582963 0.999574 -0.040674 0.999574 -0.040674 
24.740042 0.999579 -0.040416 0.999579 -0.040416 
24.897122 0.999584 -0.040161 0.999584 -0.040161 
25.054201 0.999589 -0.039909 0.999589 -0.039909 
25.211281 0.999595 -0.039661 0.999595 -0.039661 
25.368361 0.999600 -0.039415 0.999600 -0.039415 
25.525440 0.999604 -0.039173 0.999604 -0.039173 
25.682520 0.999609 -0.038933 0.999609 -0.038933 
25.839600 0.999614 -0.038696 0.999614 -0.038696 
25.996679 0.999619 -0.038463 0.999619 -0.038463 
26.153759 0.999623 -0.038232 0.999623 -0.038232 
26.310838 0.999628 -0.038004 0.999628 -0.038004 
26.467918 0.999632 -0.037778 0.999632 -0.037778 
26.624998 0.999636 -0.037555 0.999636 -0.037555 
26.782077 0.999641 -0.037335 0.999641 -0.037335 
26.939157 0.999645 -0.037117 0.999645 -0.037117 
27.096237 0.999649 -0.036902 0.999649 -0.036902 
27.253316 0.999653 -0.036690 0.999653 -0.036690 
27.410396 0.999657 -0.036479 0.999657 -0.036479 
27.567476 0.999661 -0.036271 0.999661 -0.036271 
27.724555 0.999665 -0.036066 0.999665 -0.036066 
27.881635 0.999669 -0.035863 0.999669 -0.035863 
28.038714 0.999672 -0.035662 0.999672 -0.035662 
28.195794 0.999676 -0.035463 0.999676 -0.035463 
28.352874 0.999679 -0.035267 0.999679 -0.035267 
28.509953 0.999683 -0.035073 0.999683 -0.035073 
28.667033 0.999686 -0.034880 0.999686 -0.034880 
28.824113 0.999690 -0.034690 0.999690 -0.034690 
28.981192 0.999693 -0.034502 0.999693 -0.034502 
29.138272 0.999696 -0.034316 0.999696 -0.034316 
29.295351 0.999700 -0.034132 0.999700 -0.034132 
29.452431 0.999703 -0.033950 0.999703 -0.033950 
29.609511 0.999706 -0.033770 0.999706 -0.033770 
29.766590 0.999709 -0.033592 0.999709 -0.033592 
29.923670 0.999712 -0.033416 0.999712 -0.033416 
30.080750 0.999715 -0.033241 0.999715 -0.033241 
30.237829 0.999718 -0.033069 0.999718 -0.033069 
30.394909 0.999721 -0.032898 0.999721 -0.032898 
30.551989 0.999724 -0.032729 0.999724 -0.032729 
30.709068 0.999727 -0.032561 0.999727 -0.032561 
30.866148 0.999730 -0.032396 0.999730 -0.032396 
31.023227 0.999732 -0.032232 0.999732 -0.032232 
31.180307 0.999735 -0.032069 0.999735 -0.032069 
31.337387 0.999738 -0.031909 0.999738 -0.031909 
31.494466 0.999740 -0.031749 0.999740 -0.031749 
31.651546 0.999743 -0.031592 0.999743 -0.031592 
31.808626 0.999745 -0.031436 0.999745 -0.031436 
31.965705 0.999748 -0.031281 0.999748 -0.031281 
32.122785 0.999750 -0.031129 0.999750 -0.031129 
32.279865 0.999753 -0.030977 0.999753 -0.030977 
32.436944 0.999755 -0.030827 0.999755 -0.030827 
32.594024 0.999757 -0.030679 0.999757 -0.030679 
32.751103 0.999760 -0.030531 0.999760 -0.030531 
32.908183 0.999762 -0.030386 0.999762 -0.030386 
33.065263 0.999764 -0.030241 0.999764 -0.030241 
33.222342 0.999767 -0.030098 0.999767 -0.030098 
33.379422 0.999769 -0.029957 0.999769 -0.029957 
33.536502 0.999771 -0.029816 0.999771 -0.029816 
33.693581 0.999773 -0.029678 0.999773 -0.029678 
33.850661 0.999775 -0.029540 0.999775 -0.029540 
34.007740 0.999777 -0.029403 0.999777 -0.029403 
34.164820 0.999779 -0.029268 0.999779 -0.029268 
34.321900 0.999781 -0.029134 0.999781 -0.029134 
34.478979 0.999783 -0.029002 0.999783 -0.029002 
34.636059 0.999785 -0.028870 0.999785 -0.028870 
34.793139 0.999787 -0.028740 0.999787 -0.028740 
34.950218 0.999789 -0.028611 0.999789 -0.028611 
35.107298 0.999791 -0.028483 0.999791 -0.028483 
35.264378 0.999793 -0.028356 0.999793 -0.028356 
35.421457 0.999795 -0.028230 0.999795 -0.028230 
35.578537 0.999796 -0.028105 0.999796 -0.028105 
35.735616 0.999798 -0.027982 0.999798 -0.027982 
35.892696 0.999800 -0.027859 0.999800 -0.027859 
36.049776 0.999802 -0.027738 0.999802 -0.027738 
36.206855 0.999803 -0.027618 0.999803 -0.027618 
36.363935 0.999805 -0.027498 0.999805 -0.027498 
36.521015 0.999807 -0.027380 0.999807 -0.027380 
36.678094 0.999808 -0.027263 0.999808 -0.027263 
36.835174 0.999810 -0.027147 0.999810 -0.027147 
36.992253 0.999812 -0.027031 0.999812 -0.027031 
37.149333 0.999813 -0.026917 0.999813 -0.026917 
37.306413 0.999815 -0.026804 0.999815 -0.026804 
37.463492 0.999816 -0.026691 0.999816 -0.026691 
37.620572 0.999818 -0.026580 0.999818 -0.026580 
37.777652 0.999819 -0.026469 0.999819 -0.026469 
37.934731 0.999821 -0.026360 0.999821 -0.026360 
38.091811 0.999822 -0.026251 0.999822 -0.026251 
38.248891 0.999824 -0.026143 0.999824 -0.026143 
38.405970 0.999825 -0.026036 0.999825 -0.026036 
38.563050 0.999827 -0.025930 0.999827 -0.025930 
38.720129 0.999828 -0.025825 0.999828 -0.025825 
38.877209 0.999829 -0.025721 0.999829 -0.025721 
39.034289 0.999831 -0.025617 0.999831 -0.025617 
39.191368 0.999832 -0.025515 0.999832 -0.025515 
39.348448 0.999834 -0.025413 0.999834 -0.025413 
39.505528 0.999835 -0.025312 0.999835 -0.025312 
39.662607 0.999836 -0.025212 0.999836 -0.025212 
39.819687 0.999837 -0.025112 0.999837 -0.025112 
39.976767 0.999839 -0.025013 0.999839 -0.025013 
40.133846 0.999840 -0.024916 0.999840 -0.024916 
40.290926 0.999841 -0.024818 0.999841 -0.024818 
40.448005 0.999842 -0.024722 0.999842 -0.024722 
40.605085 0.999844 -0.024626 0.999844 -0.024626 
40.762165 0.999845 -0.024532 0.999845 -0.024532 
40.919244 0.999846 -0.024437 0.999846 -0.024437 
41.076324 0.999847 -0.024344 0.999847 -0.024344 
41.233404 0.999848 -0.024251 0.999848 -0.024251 
41.390483 0.999850 -0.024159 0.999850 -0.024159 
41.547563 0.999851 -0.024068 0.999851 -0.024068 
41.704642 0.999852 -0.023977 0.999852 -0.023977 
41.861722 0.999853 -0.023887 0.999853 -0.023887 
42.018802 0.999854 -0.023798 0.999854 -0.023798 
42.175881 0.999855 -0.023709 0.999855 -0.023709 
42.332961 0.999856 -0.023621 0.999856 -0.023621 
42.490041 0.999857 -0.023534 0.999857 -0.023534 
42.647120 0.999858 -0.023447 0.999858 -0.023447 
42.804200 0.999859 -0.023361 0.999859 -0.023361 
42.961280 0.999860 -0.023276 0.999860 -0.023276 
43.118359 0.999861 -0.023191 0.999861 -0.023191 
43.275439 0.999862 -0.023107 0.999862 -0.023107 
43.432518 0.999863 -0.023023 0.999863 -0.023023 
43.589598 0.999864 -0.022940 0.999864 -0.022940 
43.746678 0.999865 -0.022858 0.999865 -0.022858 
43.903757 0.999866 -0.022776 0.999866 -0.022776 
44.060837 0.999867 -0.022695 0.999867 -0.022695 
44.217917 0.999868 -0.022614 0.999868 -0.022614 
44.374996 0.999869 -0.022534 0.999869 -0.022534 
44.532076 0.999870 -0.022455 0.999870 -0.022455 
44.689155 0.999871 -0.022376 0.999871 -0.022376 
44.846235 0.999872 -0.022298 0.999872 -0.022298 
45.003315 0.999873 -0.022220 0.999873 -0.022220 
45.160394 0.999874 -0.022143 0.999874 -0.022143 
45.317474 0.999875 -0.022066 0.999875 -0.022066 
45.474554 0.999875 -0.021990 0.999875 -0.021990 
45.631633 0.999876 -0.021914 0.999876 -0.021914 
45.788713 0.999877 -0.021839 0.999877 -0.021839 
45.945793 0.999878 -0.021764 0.999878 -0.021764 
46.102872 0.999879 -0.021690 0.999879 -0.021690 
46.259952 0.999880 -0.021616 0.999880 -0.021616 
46.417031 0.999880 -0.021543 0.999880 -0.021543 
46.574111 0.999881 -0.021470 0.999881 -0.021470 
46.731191 0.999882 -0.021398 0.999882 -0.021398 
46.888270 0.999883 -0.021327 0.999883 -0.021327 
47.045350 0.999884 -0.021255 0.999884 -0.021255 
47.202430 0.999884 -0.021185 0.999884 -0.021185 
47.359509 0.999885 -0.021114 0.999885 -0.021114 
47.516589 0.999886 -0.021045 0.999886 -0.021045 
47.673669 0.999887 -0.020975 0.999887 -0.020975 
47.830748 0.999887 -0.020906 0.999887 -0.020906 
47.987828 0.999888 -0.020838 0.999888 -0.020838 
48.144907 0.999889 -0.020770 0.999889 -0.020770 
48.301987 0.999890 -0.020702 0.999890 -0.020702 
48.459067 0.999890 -0.020635 0.999890 -0.020635 
48.616146 0.999891 -0.020569 0.999891 -0.020569 
48.773226 0.999892 -0.020502 0.999892 -0.020502 
48.930306 0.999892 -0.020437 0.999892 -0.020437 
49.087385 0.999893 -0.020371 0.999893 -0.020371 
49.244465 0.999894 -0.020306 0.999894 -0.020306 
49.401544 0.999894 -0.020242 0.999894 -0.020242 
49.558624 0.999895 -0.020178 0.999895 -0.020178 
49.715704 0.999896 -0.020114 0.999896 -0.020114 
49.872783 0.999896 -0.020050 0.999896 -0.020050 
50.029863 0.999897 -0.019988 0.999897 -0.019988 
50.186943 0.999898 -0.019925 0.999898 -0.019925 
50.344022 0.999898 -0.019863 0.999898 -0.019863 
50.501102 0.999899 -0.019801 0.999899 -0.019801 
50.658182 0.999900 -0.019740 0.999900 -0.019740 
50.815261 0.999900 -0.019679 0.999900 -0.019679 
50.972341 0.999901 -0.019618 0.999901 -0.019618 
51.129420 0.999901 -0.019558 0.999901 -0.019558 
51.286500 0.999902 -0.019498 0.999902 -0.019498 
51.443580 0.999903 -0.019438 0.999903 -0.019438 
51.600659 0.999903 -0.019379 0.999903 -0.019379 
51.757739 0.999904 -0.019320 0.999904 -0.019320 
51.914819 0.999904 -0.019262 0.999904 -0.019262 
52.071898 0.999905 -0.019204 0.999905 -0.019204 
52.228978 0.999906 -0.019146 0.999906 -0.019146 
52.386057 0.999906 -0.019089 0.999906 -0.019089 
52.543137 0.999907 -0.019032 0.999907 -0.019032 
52.700217 0.999907 -0.018975 0.999907 -0.018975 
52.857296 0.999908 -0.018918 0.999908 -0.018918 
53.014376 0.999908 -0.018862 0.999908 -0.018862 
53.171456 0.999909 -0.018807 0.999909 -0.018807 
53.328535 0.999909 -0.018751 0.999909 -0.018751 
53.485615 0.999910 -0.018696 0.999910 -0.018696 
53.642695 0.999910 -0.018641 0.999910 -0.018641 
53.799774 0.999911 -0.018587 0.999911 -0.018587 
53.956854 0.999911 -0.018533 0.999911 -0.018533 
54.113933 0.999912 -0.018479 0.999912 -0.018479 
54.271013 0.999912 -0.018426 0.999912 -0.018426 
54.428093 0.999913 -0.018372 0.999913 -0.018372 
54.585172 0.999914 -0.018320 0.999914 -0.018320 
54.742252 0.999914 -0.018267 0.999914 -0.018267 
54.899332 0.999914 -0.018215 0.999914 -0.018215 
55.056411 0.999915 -0.018163 0.999915 -0.018163 
55.213491 0.999915 -0.018111 0.999915 -0.018111 
55.370571 0.999916 -0.018060 0.999916 -0.018060 
55.527650 0.999916 -0.018009 0.999916 -0.018009 
55.684730 0.999917 -0.017958 0.999917 -0.017958 
55.841809 0.999917 -0.017907 0.999917 -0.017907 
55.998889 0.999918 -0.017857 0.999918 -0.017857 
56.155969 0.999918 -0.017807 0.999918 -0.017807 
56.313048 0.999919 -0.017758 0.999919 -0.017758 
56.470128 0.999919 -0.017708 0.999919 -0.017708 
56.627208 0.999920 -0.017659 0.999920 -0.017659 
56.784287 0.999920 -0.017610 0.999920 -0.017610 
56.941367 0.999921 -0.017562 0.999921 -0.017562 
57.098446 0.999921 -0.017513 0.999921 -0.017513 
57.255526 0.999921 -0.017465 0.999921 -0.017465 
57.412606 0.999922 -0.017417 0.999922 -0.017417 
57.569685 0.999922 -0.017370 0.999922 -0.017370 
57.726765 0.999923 -0.017323 0.999923 -0.017323 
57.883845 0.999923 -0.017276 0.999923 -0.017276 
58.040924 0.999923 -0.017229 0.999923 -0.017229 
58.198004 0.999924 -0.017182 0.999924 -0.017182 
58.355084 0.999924 -0.017136 0.999924 -0.017136 
58.512163 0.999925 -0.017090 0.999925 -0.017090 
58.669243 0.999925 -0.017044 0.999925 -0.017044 
58.826322 0.999926 -0.016999 0.999926 -0.016999 
58.983402 0.999926 -0.016954 0.999926 -0.016954 
59.140482 0.999926 -0.016909 0.999926 -0.016909 
59.297561 0.999927 -0.016864 0.999927 -0.016864 
59.454641 0.999927 -0.016819 0.999927 -0.016819 
59.611721 0.999927 -0.016775 0.999927 -0.016775 
59.768800 0.999928 -0.016731 0.999928 -0.016731 
59.925880 0.999928 -0.016687 0.999928 -0.016687 
60.082959 0.999929 -0.016643 0.999929 -0.016643 
60.240039 0.999929 -0.016600 0.999929 -0.016600 
60.397119 0.999929 -0.016557 0.999929 -0.016557 
60.554198 0.999930 -0.016514 0.999930 -0.016514 
60.711278 0.999930 -0.016471 0.999930 -0.016471 
60.868358 0.999930 -0.016429 0.999930 -0.016429 
61.025437 0.999931 -0.016386 0.999931 -0.016386 
61.182517 0.999931 -0.016344 0.999931 -0.016344 
61.339597 0.999932 -0.016302 0.999932 -0.016302 
61.496676 0.999932 -0.016261 0.999932 -0.016261 
61.653756 0.999932 -0.016219 0.999932 -0.016219 
61.810835 0.999933 -0.016178 0.999933 -0.016178 
61.967915 0.999933 -0.016137 0.999933 -0.016137 
62.124995 0.999933 -0.016096 0.999933 -0.016096 
62.282074 0.999934 -0.016056 0.999934 -0.016056 
62.439154 0.999934 -0.016015 0.999934 -0.016015 
62.596234 0.999934 -0.015975 0.999934 -0.015975 
62.753313 0.999935 -0.015935 0.999935 -0.015935 
62.910393 0.999935 -0.015895 0.999935 -0.015895 
63.067473 0.999935 -0.015856 0.999935 -0.015856 
63.224552 0.999936 -0.015816 0.999936 -0.015816 
63.381632 0.999936 -0.015777 0.999936 -0.015777 
63.538711 0.999936 -0.015738 0.999936 -0.015738 
63.695791 0.999936 -0.015699 0.999936 -0.015699 
63.852871 0.999937 -0.015661 0.999937 -0.015661 
64.009950 0.999937 -0.015622 0.999937 -0.015622 
64.167030 0.999937 -0.015584 0.999937 -0.015584 
64.324110 0.999938 -0.015546 0.999938 -0.015546 
64.481189 0.999938 -0.015508 0.999938 -0.015508 
64.638269 0.999938 -0.015470 0.999938 -0.015470 
64.795348 0.999939 -0.015433 0.999939 -0.015433 
64.952428 0.999939 -0.015396 0.999939 -0.015396 
65.109508 0.999939 -0.015358 0.999939 -0.015358 
65.266587 0.999939 -0.015322 0.999939 -0.015322 
65.423667 0.999940 -0.015285 0.999940 -0.015285 
65.580747 0.999940 -0.015248 0.999940 -0.015248 
65.737826 0.999940 -0.015212 0.999940 -0.015212 
65.894906 0.999941 -0.015175 0.999941 -0.015175 
66.051986 0.999941 -0.015139 0.999941 -0.015139 
66.209065 0.999941 -0.015103 0.999941 -0.015103 
66.366145 0.999941 -0.015068 0.999941 -0.015068 
66.523224 0.999942 -0.015032 0.999942 -0.015032 
66.680304 0.999942 -0.014997 0.999942 -0.014997 
66.837384 0.999942 -0.014961 0.999942 -0.014961 
66.994463 0.999943 -0.014926 0.999943 -0.014926 
67.151543 0.999943 -0.014891 0.999943 -0.014891 
67.308623 0.999943 -0.014857 0.999943 -0.014857 
67.465702 0.999943 -0.014822 0.999943 -0.014822 
67.622782 0.999944 -0.014788 0.999944 -0.014788 
67.779862 0.999944 -0.014753 0.999944 -0.014753 
67.936941 0.999944 -0.014719 0.999944 -0.014719 
68.094021 0.999944 -0.014685 0.999944 -0.014685 
68.251100 0.999945 -0.014652 0.999945 -0.014652 
68.408180 0.999945 -0.014618 0.999945 -0.014618 
68.565260 0.999945 -0.014584 0.999945 -0.014584 
68.722339 0.999945 -0.014551 0.999945 -0.014551 
68.879419 0.999946 -0.014518 0.999946 -0.014518 
69.036499 0.999946 -0.014485 0.999946 -0.014485 
69.193578 0.999946 -0.014452 0.999946 -0.014452 
69.350658 0.999946 -0.014419 0.999946 -0.014419 
69.507737 0.999947 -0.014387 0.999947 -0.014387 
69.664817 0.999947 -0.014354 0.999947 -0.014354 
69.821897 0.999947 -0.014322 0.999947 -0.014322 
69.978976 0.999947 -0.014290 0.999947 -0.014290 
70.136056 0.999948 -0.014258 0.999948 -0.014258 
70.293136 0.999948 -0.014226 0.999948 -0.014226 
70.450215 0.999948 -0.014194 0.999948 -0.014194 
70.607295 0.999948 -0.014163 0.999948 -0.014163 
70.764375 0.999949 -0.014131 0.999949 -0.014131 
70.921454 0.999949 -0.014100 0.999949 -0.014100 
71.078534 0.999949 -0.014069 0.999949 -0.014069 
71.235613 0.999949 -0.014038 0.999949 -0.014038 
71.392693 0.999949 -0.014007 0.999949 -0.014007 
71.549773 0.999950 -0.013976 0.999950 -0.013976 
71.706852 0.999950 -0.013945 0.999950 -0.013945 
71.863932 0.999950 -0.013915 0.999950 -0.013915 
72.021012 0.999950 -0.013885 0.999950 -0.013885 
72.178091 0.999951 -0.013854 0.999951 -0.013854 
72.335171 0.999951 -0.013824 0.999951 -0.013824 
72.492250 0.999951 -0.013794 0.999951 -0.013794 
72.649330 0.999951 -0.013765 0.999951 -0.013765 
72.806410 0.999951 -0.013735 0.999951 -0.013735 
72.963489 0.999952 -0.013705 0.999952 -0.013705 
73.120569 0.999952 -0.013676 0.999952 -0.013676 
73.277649 0.999952 -0.013647 0.999952 -0.013647 
73.434728 0.999952 -0.013617 0.999952 -0.013617 
73.591808 0.999952 -0.013588 0.999952 -0.013588 
73.748888 0.999953 -0.013559 0.999953 -0.013559 
73.905967 0.999953 -0.013531 0.999953 -0.013531 
74.063047 0.999953 -0.013502 0.999953 -0.013502 
74.220126 0.999953 -0.013473 0.999953 -0.013473 
74.377206 0.999953 -0.013445 0.999953 -0.013445 
74.534286 0.999954 -0.013416 0.999954 -0.013416 
74.691365 0.999954 -0.013388 0.999954 -0.013388 
74.848445 0.999954 -0.013360 0.999954 -0.013360 
75.005525 0.999954 -0.013332 0.999954 -0.013332 
75.162604 0.999954 -0.013304 0.999954 -0.013304 
75.319684 0.999955 -0.013277 0.999955 -0.013277 
75.476764 0.999955 -0.013249 0.999955 -0.013249 
